,X,Y
41878,45.75,52.89306640625
41879,45.9375,52.9957275390625
41880,46.125,53.098388671875
41881,46.3125,53.2010498046875
41882,46.5,53.3037109375
41883,46.6875,53.4063720703125
41884,46.875,53.509033203125
41885,47.0625,53.6116943359375
41886,47.25,53.71435546875
41887,47.4375,53.8170166015625
41888,47.625,53.919677734375
41889,47.8125,54.0223388671875
41890,48.0,54.125
41891,0.0,28.015625
41892,0.1875,28.11785888671875
41893,0.375,28.2200927734375
41894,0.5625,28.32232666015625
41895,0.75,28.424560546875
41896,0.9375,28.52679443359375
41897,1.125,28.6290283203125
41898,1.3125,28.73126220703125
41899,1.5,28.83349609375
41900,1.6875,28.93572998046875
41901,1.875,29.0379638671875
41902,2.0625,29.14019775390625
41903,2.25,29.242431640625
41904,2.4375,29.34466552734375
41905,2.625,29.4468994140625
41906,2.8125,29.54913330078125
41907,3.0,29.6513671875
41908,3.1875,29.75360107421875
41909,3.375,29.8558349609375
41910,3.5625,29.95806884765625
41911,3.75,30.060302734375
41912,3.9375,30.16253662109375
41913,4.125,30.2647705078125
41914,4.3125,30.36700439453125
41915,4.5,30.46923828125
41916,4.6875,30.57147216796875
41917,4.875,30.6737060546875
41918,5.0625,30.77593994140625
41919,5.25,30.878173828125
41920,5.4375,30.98040771484375
41921,5.625,31.0826416015625
41922,5.8125,31.18487548828125
41923,6.0,31.287109375
41924,6.1875,31.38934326171875
41925,6.375,31.4915771484375
41926,6.5625,31.59381103515625
41927,6.75,31.696044921875
41928,6.9375,31.79827880859375
41929,7.125,31.9005126953125
41930,7.3125,32.00274658203125
41931,7.5,32.10498046875
41932,7.6875,32.20721435546875
41933,7.875,32.3094482421875
41934,8.0625,32.41168212890625
41935,8.25,32.513916015625
41936,8.4375,32.61614990234375
41937,8.625,32.7183837890625
41938,8.8125,32.82061767578125
41939,9.0,32.9228515625
41940,9.1875,33.02508544921875
41941,9.375,33.1273193359375
41942,9.5625,33.22955322265625
41943,9.75,33.331787109375
41944,9.9375,33.43402099609375
41945,10.125,33.5362548828125
41946,10.3125,33.63848876953125
41947,10.5,33.74072265625
41948,10.6875,33.84295654296875
41949,10.875,33.9451904296875
41950,11.0625,34.04742431640625
41951,11.25,34.149658203125
41952,11.4375,34.25189208984375
41953,11.625,34.3541259765625
41954,11.8125,34.45635986328125
41955,12.0,34.55859375
41956,12.1875,34.66082763671875
41957,12.375,34.7630615234375
41958,12.5625,34.86529541015625
41959,12.75,34.967529296875
41960,12.9375,35.06976318359375
41961,13.125,35.1719970703125
41962,13.3125,35.27423095703125
41963,13.5,35.37646484375
41964,13.6875,35.47869873046875
41965,13.875,35.5809326171875
41966,14.0625,35.68316650390625
41967,14.25,35.785400390625
41968,14.4375,35.88763427734375
41969,14.625,35.9898681640625
41970,14.8125,36.09210205078125
41971,15.0,36.1943359375
41972,15.1875,36.29656982421875
41973,15.375,36.3988037109375
41974,15.5625,36.50103759765625
41975,15.75,36.603271484375
41976,15.9375,36.70550537109375
41977,16.125,36.8077392578125
41978,16.3125,36.90997314453125
41979,16.5,37.01220703125
41980,16.6875,37.11444091796875
41981,16.875,37.2166748046875
41982,17.0625,37.31890869140625
41983,17.25,37.421142578125
41984,17.4375,37.52337646484375
41985,17.625,37.6256103515625
41986,17.8125,37.72784423828125
41987,18.0,37.830078125
41988,18.1875,37.93231201171875
41989,18.375,38.0345458984375
41990,18.5625,38.13677978515625
41991,18.75,38.239013671875
41992,18.9375,38.34124755859375
41993,19.125,38.4434814453125
41994,19.3125,38.54571533203125
41995,19.5,38.64794921875
41996,19.6875,38.75018310546875
41997,19.875,38.8524169921875
41998,20.0625,38.95465087890625
41999,20.25,39.056884765625
42000,20.4375,39.15911865234375
42001,20.625,39.2613525390625
42002,20.8125,39.36358642578125
42003,21.0,39.4658203125
42004,21.1875,39.56805419921875
42005,21.375,39.6702880859375
42006,21.5625,39.77252197265625
42007,21.75,39.874755859375
42008,21.9375,39.97698974609375
42009,22.125,40.0792236328125
42010,22.3125,40.18145751953125
42011,22.5,40.28369140625
42012,22.6875,40.38592529296875
42013,22.875,40.4881591796875
42014,23.0625,40.59039306640625
42015,23.25,40.692626953125
42016,23.4375,40.79486083984375
42017,23.625,40.8970947265625
42018,23.8125,40.99932861328125
42019,24.0,41.1015625
42020,24.1875,41.20379638671875
42021,24.375,41.3060302734375
42022,24.5625,41.40826416015625
42023,24.75,41.510498046875
42024,24.9375,41.61273193359375
42025,25.125,41.7149658203125
42026,25.3125,41.81719970703125
42027,25.5,41.91943359375
42028,25.6875,42.02166748046875
42029,25.875,42.1239013671875
42030,26.0625,42.22613525390625
42031,26.25,42.328369140625
42032,26.4375,42.43060302734375
42033,26.625,42.5328369140625
42034,26.8125,42.63507080078125
42035,27.0,42.7373046875
42036,27.1875,42.83953857421875
42037,27.375,42.9417724609375
42038,27.5625,43.04400634765625
42039,27.75,43.146240234375
42040,27.9375,43.24847412109375
42041,28.125,43.3507080078125
42042,28.3125,43.45294189453125
42043,28.5,43.55517578125
42044,28.6875,43.65740966796875
42045,28.875,43.7596435546875
42046,29.0625,43.86187744140625
42047,29.25,43.964111328125
42048,29.4375,44.06634521484375
42049,29.625,44.1685791015625
42050,29.8125,44.27081298828125
42051,30.0,44.373046875
42052,30.1875,44.47528076171875
42053,30.375,44.5775146484375
42054,30.5625,44.67974853515625
42055,30.75,44.781982421875
42056,30.9375,44.88421630859375
42057,31.125,44.9864501953125
42058,31.3125,45.08868408203125
42059,31.5,45.19091796875
42060,31.6875,45.29315185546875
42061,31.875,45.3953857421875
42062,32.0625,45.49761962890625
42063,32.25,45.599853515625
42064,32.4375,45.70208740234375
42065,32.625,45.8043212890625
42066,32.8125,45.90655517578125
42067,33.0,46.0087890625
42068,33.1875,46.11102294921875
42069,33.375,46.2132568359375
42070,33.5625,46.31549072265625
42071,33.75,46.417724609375
42072,33.9375,46.51995849609375
42073,34.125,46.6221923828125
42074,34.3125,46.72442626953125
42075,34.5,46.82666015625
42076,34.6875,46.92889404296875
42077,34.875,47.0311279296875
42078,35.0625,47.13336181640625
42079,35.25,47.235595703125
42080,35.4375,47.33782958984375
42081,35.625,47.4400634765625
42082,35.8125,47.54229736328125
42083,36.0,47.64453125
42084,36.1875,47.74676513671875
42085,36.375,47.8489990234375
42086,36.5625,47.95123291015625
42087,36.75,48.053466796875
42088,36.9375,48.15570068359375
42089,37.125,48.2579345703125
42090,37.3125,48.36016845703125
42091,37.5,48.46240234375
42092,37.6875,48.56463623046875
42093,37.875,48.6668701171875
42094,38.0625,48.76910400390625
42095,38.25,48.871337890625
42096,38.4375,48.97357177734375
42097,38.625,49.0758056640625
42098,38.8125,49.17803955078125
42099,39.0,49.2802734375
42100,39.1875,49.38250732421875
42101,39.375,49.4847412109375
42102,39.5625,49.58697509765625
42103,39.75,49.689208984375
42104,39.9375,49.79144287109375
42105,40.125,49.8936767578125
42106,40.3125,49.99591064453125
42107,40.5,50.09814453125
42108,40.6875,50.20037841796875
42109,40.875,50.3026123046875
42110,41.0625,50.40484619140625
42111,41.25,50.507080078125
42112,41.4375,50.60931396484375
42113,41.625,50.7115478515625
42114,41.8125,50.81378173828125
42115,42.0,50.916015625
42116,42.1875,51.01824951171875
42117,42.375,51.1204833984375
42118,42.5625,51.22271728515625
42119,42.75,51.324951171875
42120,42.9375,51.42718505859375
42121,43.125,51.5294189453125
42122,43.3125,51.63165283203125
42123,43.5,51.73388671875
42124,43.6875,51.83612060546875
42125,43.875,51.9383544921875
42126,44.0625,52.04058837890625
42127,44.25,52.142822265625
42128,44.4375,52.24505615234375
42129,44.625,52.3472900390625
42130,44.8125,52.44952392578125
42131,45.0,52.5517578125
42132,45.1875,52.65399169921875
42133,45.375,52.7562255859375
42134,45.5625,52.85845947265625
42135,45.75,52.960693359375
42136,45.9375,53.06292724609375
42137,46.125,53.1651611328125
42138,46.3125,53.26739501953125
42139,46.5,53.36962890625
42140,46.6875,53.47186279296875
42141,46.875,53.5740966796875
42142,47.0625,53.67633056640625
42143,47.25,53.778564453125
42144,47.4375,53.88079833984375
42145,47.625,53.9830322265625
42146,47.8125,54.08526611328125
42147,48.0,54.1875
42148,0.0,28.1875
42149,0.1875,28.289306640625
42150,0.375,28.39111328125
42151,0.5625,28.492919921875
42152,0.75,28.5947265625
42153,0.9375,28.696533203125
42154,1.125,28.79833984375
42155,1.3125,28.900146484375
42156,1.5,29.001953125
42157,1.6875,29.103759765625
42158,1.875,29.20556640625
42159,2.0625,29.307373046875
42160,2.25,29.4091796875
42161,2.4375,29.510986328125
42162,2.625,29.61279296875
42163,2.8125,29.714599609375
42164,3.0,29.81640625
42165,3.1875,29.918212890625
42166,3.375,30.02001953125
42167,3.5625,30.121826171875
42168,3.75,30.2236328125
42169,3.9375,30.325439453125
42170,4.125,30.42724609375
42171,4.3125,30.529052734375
42172,4.5,30.630859375
42173,4.6875,30.732666015625
42174,4.875,30.83447265625
42175,5.0625,30.936279296875
42176,5.25,31.0380859375
42177,5.4375,31.139892578125
42178,5.625,31.24169921875
42179,5.8125,31.343505859375
42180,6.0,31.4453125
42181,6.1875,31.547119140625
42182,6.375,31.64892578125
42183,6.5625,31.750732421875
42184,6.75,31.8525390625
42185,6.9375,31.954345703125
42186,7.125,32.05615234375
42187,7.3125,32.157958984375
42188,7.5,32.259765625
42189,7.6875,32.361572265625
42190,7.875,32.46337890625
42191,8.0625,32.565185546875
42192,8.25,32.6669921875
42193,8.4375,32.768798828125
42194,8.625,32.87060546875
42195,8.8125,32.972412109375
42196,9.0,33.07421875
42197,9.1875,33.176025390625
42198,9.375,33.27783203125
42199,9.5625,33.379638671875
42200,9.75,33.4814453125
42201,9.9375,33.583251953125
42202,10.125,33.68505859375
42203,10.3125,33.786865234375
42204,10.5,33.888671875
42205,10.6875,33.990478515625
42206,10.875,34.09228515625
42207,11.0625,34.194091796875
42208,11.25,34.2958984375
42209,11.4375,34.397705078125
42210,11.625,34.49951171875
42211,11.8125,34.601318359375
42212,12.0,34.703125
42213,12.1875,34.804931640625
42214,12.375,34.90673828125
42215,12.5625,35.008544921875
42216,12.75,35.1103515625
42217,12.9375,35.212158203125
42218,13.125,35.31396484375
42219,13.3125,35.415771484375
42220,13.5,35.517578125
42221,13.6875,35.619384765625
42222,13.875,35.72119140625
42223,14.0625,35.822998046875
42224,14.25,35.9248046875
42225,14.4375,36.026611328125
42226,14.625,36.12841796875
42227,14.8125,36.230224609375
42228,15.0,36.33203125
42229,15.1875,36.433837890625
42230,15.375,36.53564453125
42231,15.5625,36.637451171875
42232,15.75,36.7392578125
42233,15.9375,36.841064453125
42234,16.125,36.94287109375
42235,16.3125,37.044677734375
42236,16.5,37.146484375
42237,16.6875,37.248291015625
42238,16.875,37.35009765625
42239,17.0625,37.451904296875
42240,17.25,37.5537109375
42241,17.4375,37.655517578125
42242,17.625,37.75732421875
42243,17.8125,37.859130859375
42244,18.0,37.9609375
42245,18.1875,38.062744140625
42246,18.375,38.16455078125
42247,18.5625,38.266357421875
42248,18.75,38.3681640625
42249,18.9375,38.469970703125
42250,19.125,38.57177734375
42251,19.3125,38.673583984375
42252,19.5,38.775390625
42253,19.6875,38.877197265625
42254,19.875,38.97900390625
42255,20.0625,39.080810546875
42256,20.25,39.1826171875
42257,20.4375,39.284423828125
42258,20.625,39.38623046875
42259,20.8125,39.488037109375
42260,21.0,39.58984375
42261,21.1875,39.691650390625
42262,21.375,39.79345703125
42263,21.5625,39.895263671875
42264,21.75,39.9970703125
42265,21.9375,40.098876953125
42266,22.125,40.20068359375
42267,22.3125,40.302490234375
42268,22.5,40.404296875
42269,22.6875,40.506103515625
42270,22.875,40.60791015625
42271,23.0625,40.709716796875
42272,23.25,40.8115234375
42273,23.4375,40.913330078125
42274,23.625,41.01513671875
42275,23.8125,41.116943359375
42276,24.0,41.21875
42277,24.1875,41.320556640625
42278,24.375,41.42236328125
42279,24.5625,41.524169921875
42280,24.75,41.6259765625
42281,24.9375,41.727783203125
42282,25.125,41.82958984375
42283,25.3125,41.931396484375
42284,25.5,42.033203125
42285,25.6875,42.135009765625
42286,25.875,42.23681640625
42287,26.0625,42.338623046875
42288,26.25,42.4404296875
42289,26.4375,42.542236328125
42290,26.625,42.64404296875
42291,26.8125,42.745849609375
42292,27.0,42.84765625
42293,27.1875,42.949462890625
42294,27.375,43.05126953125
42295,27.5625,43.153076171875
42296,27.75,43.2548828125
42297,27.9375,43.356689453125
42298,28.125,43.45849609375
42299,28.3125,43.560302734375
42300,28.5,43.662109375
42301,28.6875,43.763916015625
42302,28.875,43.86572265625
42303,29.0625,43.967529296875
42304,29.25,44.0693359375
42305,29.4375,44.171142578125
42306,29.625,44.27294921875
42307,29.8125,44.374755859375
42308,30.0,44.4765625
42309,30.1875,44.578369140625
42310,30.375,44.68017578125
42311,30.5625,44.781982421875
42312,30.75,44.8837890625
42313,30.9375,44.985595703125
42314,31.125,45.08740234375
42315,31.3125,45.189208984375
42316,31.5,45.291015625
42317,31.6875,45.392822265625
42318,31.875,45.49462890625
42319,32.0625,45.596435546875
42320,32.25,45.6982421875
42321,32.4375,45.800048828125
42322,32.625,45.90185546875
42323,32.8125,46.003662109375
42324,33.0,46.10546875
42325,33.1875,46.207275390625
42326,33.375,46.30908203125
42327,33.5625,46.410888671875
42328,33.75,46.5126953125
42329,33.9375,46.614501953125
42330,34.125,46.71630859375
42331,34.3125,46.818115234375
42332,34.5,46.919921875
42333,34.6875,47.021728515625
42334,34.875,47.12353515625
42335,35.0625,47.225341796875
42336,35.25,47.3271484375
42337,35.4375,47.428955078125
42338,35.625,47.53076171875
42339,35.8125,47.632568359375
42340,36.0,47.734375
42341,36.1875,47.836181640625
42342,36.375,47.93798828125
42343,36.5625,48.039794921875
42344,36.75,48.1416015625
42345,36.9375,48.243408203125
42346,37.125,48.34521484375
42347,37.3125,48.447021484375
42348,37.5,48.548828125
42349,37.6875,48.650634765625
42350,37.875,48.75244140625
42351,38.0625,48.854248046875
42352,38.25,48.9560546875
42353,38.4375,49.057861328125
42354,38.625,49.15966796875
42355,38.8125,49.261474609375
42356,39.0,49.36328125
42357,39.1875,49.465087890625
42358,39.375,49.56689453125
42359,39.5625,49.668701171875
42360,39.75,49.7705078125
42361,39.9375,49.872314453125
42362,40.125,49.97412109375
42363,40.3125,50.075927734375
42364,40.5,50.177734375
42365,40.6875,50.279541015625
42366,40.875,50.38134765625
42367,41.0625,50.483154296875
42368,41.25,50.5849609375
42369,41.4375,50.686767578125
42370,41.625,50.78857421875
42371,41.8125,50.890380859375
42372,42.0,50.9921875
42373,42.1875,51.093994140625
42374,42.375,51.19580078125
42375,42.5625,51.297607421875
42376,42.75,51.3994140625
42377,42.9375,51.501220703125
42378,43.125,51.60302734375
42379,43.3125,51.704833984375
42380,43.5,51.806640625
42381,43.6875,51.908447265625
42382,43.875,52.01025390625
42383,44.0625,52.112060546875
42384,44.25,52.2138671875
42385,44.4375,52.315673828125
42386,44.625,52.41748046875
42387,44.8125,52.519287109375
42388,45.0,52.62109375
42389,45.1875,52.722900390625
42390,45.375,52.82470703125
42391,45.5625,52.926513671875
42392,45.75,53.0283203125
42393,45.9375,53.130126953125
42394,46.125,53.23193359375
42395,46.3125,53.333740234375
42396,46.5,53.435546875
42397,46.6875,53.537353515625
42398,46.875,53.63916015625
42399,47.0625,53.740966796875
42400,47.25,53.8427734375
42401,47.4375,53.944580078125
42402,47.625,54.04638671875
42403,47.8125,54.148193359375
42404,48.0,54.25
42405,0.0,28.359375
42406,0.1875,28.46075439453125
42407,0.375,28.5621337890625
42408,0.5625,28.66351318359375
42409,0.75,28.764892578125
42410,0.9375,28.86627197265625
42411,1.125,28.9676513671875
42412,1.3125,29.06903076171875
42413,1.5,29.17041015625
42414,1.6875,29.27178955078125
42415,1.875,29.3731689453125
42416,2.0625,29.47454833984375
42417,2.25,29.575927734375
42418,2.4375,29.67730712890625
42419,2.625,29.7786865234375
42420,2.8125,29.88006591796875
42421,3.0,29.9814453125
42422,3.1875,30.08282470703125
42423,3.375,30.1842041015625
42424,3.5625,30.28558349609375
42425,3.75,30.386962890625
42426,3.9375,30.48834228515625
42427,4.125,30.5897216796875
42428,4.3125,30.69110107421875
42429,4.5,30.79248046875
42430,4.6875,30.89385986328125
42431,4.875,30.9952392578125
42432,5.0625,31.09661865234375
42433,5.25,31.197998046875
42434,5.4375,31.29937744140625
42435,5.625,31.4007568359375
42436,5.8125,31.50213623046875
42437,6.0,31.603515625
42438,6.1875,31.70489501953125
42439,6.375,31.8062744140625
42440,6.5625,31.90765380859375
42441,6.75,32.009033203125
42442,6.9375,32.11041259765625
42443,7.125,32.2117919921875
42444,7.3125,32.31317138671875
42445,7.5,32.41455078125
42446,7.6875,32.51593017578125
42447,7.875,32.6173095703125
42448,8.0625,32.71868896484375
42449,8.25,32.820068359375
42450,8.4375,32.92144775390625
42451,8.625,33.0228271484375
42452,8.8125,33.12420654296875
42453,9.0,33.2255859375
42454,9.1875,33.32696533203125
42455,9.375,33.4283447265625
42456,9.5625,33.52972412109375
42457,9.75,33.631103515625
42458,9.9375,33.73248291015625
42459,10.125,33.8338623046875
42460,10.3125,33.93524169921875
42461,10.5,34.03662109375
42462,10.6875,34.13800048828125
42463,10.875,34.2393798828125
42464,11.0625,34.34075927734375
42465,11.25,34.442138671875
42466,11.4375,34.54351806640625
42467,11.625,34.6448974609375
42468,11.8125,34.74627685546875
42469,12.0,34.84765625
42470,12.1875,34.94903564453125
42471,12.375,35.0504150390625
42472,12.5625,35.15179443359375
42473,12.75,35.253173828125
42474,12.9375,35.35455322265625
42475,13.125,35.4559326171875
42476,13.3125,35.55731201171875
42477,13.5,35.65869140625
42478,13.6875,35.76007080078125
42479,13.875,35.8614501953125
42480,14.0625,35.96282958984375
42481,14.25,36.064208984375
42482,14.4375,36.16558837890625
42483,14.625,36.2669677734375
42484,14.8125,36.36834716796875
42485,15.0,36.4697265625
42486,15.1875,36.57110595703125
42487,15.375,36.6724853515625
42488,15.5625,36.77386474609375
42489,15.75,36.875244140625
42490,15.9375,36.97662353515625
42491,16.125,37.0780029296875
42492,16.3125,37.17938232421875
42493,16.5,37.28076171875
42494,16.6875,37.38214111328125
42495,16.875,37.4835205078125
42496,17.0625,37.58489990234375
